2016-11-17 17:28:14,945 INFO:Logging init parameters : {'filename': './GA.log', 'format': '%(asctime)s %(levelname)s:%(message)s', 'level': 20, 'filemode': 'w'}
2016-11-17 17:28:14,946 INFO:Model 0 inititalized
2016-11-17 17:33:28,714 INFO:Waypoints : 2385, Coverage 14.177020%
2016-11-17 17:33:28,835 INFO:Waypoints : 2385, Coverage 14.177020%
2016-11-17 17:33:28,948 INFO:Waypoints : 2386, Coverage 14.182964%
2016-11-17 17:33:29,092 INFO:Waypoints : 2387, Coverage 14.188908%
2016-11-17 17:33:29,244 INFO:Waypoints : 2387, Coverage 14.188908%
2016-11-17 17:33:29,401 INFO:Waypoints : 2388, Coverage 14.194852%
2016-11-17 17:33:29,539 INFO:Waypoints : 2389, Coverage 14.200797%
2016-11-17 17:33:29,677 INFO:Waypoints : 2390, Coverage 14.206741%
2016-11-17 17:33:29,789 INFO:Waypoints : 2390, Coverage 14.206741%
2016-11-17 17:33:29,944 INFO:Waypoints : 2391, Coverage 14.212685%
2016-11-17 17:33:30,088 INFO:Waypoints : 2392, Coverage 14.218629%
2016-11-17 17:33:30,250 INFO:Waypoints : 2393, Coverage 14.224574%
2016-11-17 17:33:30,359 INFO:Waypoints : 2394, Coverage 14.230518%
2016-11-17 17:33:30,474 INFO:Waypoints : 2395, Coverage 14.236462%
2016-11-17 17:33:30,615 INFO:Waypoints : 2396, Coverage 14.242406%
2016-11-17 17:33:30,721 INFO:Waypoints : 2397, Coverage 14.248350%
2016-11-17 17:33:30,848 INFO:Waypoints : 2397, Coverage 14.248350%
2016-11-17 17:33:30,969 INFO:Waypoints : 2398, Coverage 14.254295%
2016-11-17 17:33:31,072 INFO:Waypoints : 2399, Coverage 14.260239%
2016-11-17 17:33:34,494 INFO:Waypoints : 2400, Coverage 14.266183%
2016-11-17 17:33:34,650 INFO:Waypoints : 2401, Coverage 14.272127%
2016-11-17 17:33:34,786 INFO:Waypoints : 2402, Coverage 14.278072%
2016-11-17 17:33:34,920 INFO:Waypoints : 2402, Coverage 14.278072%
2016-11-17 17:33:35,055 INFO:Waypoints : 2403, Coverage 14.284016%
2016-11-17 17:33:35,181 INFO:Waypoints : 2404, Coverage 14.289960%
2016-11-17 17:33:35,312 INFO:Waypoints : 2405, Coverage 14.295904%
2016-11-17 17:33:35,470 INFO:Waypoints : 2406, Coverage 14.301849%
2016-11-17 17:33:35,591 INFO:Waypoints : 2407, Coverage 14.307793%
2016-11-17 17:33:35,736 INFO:Waypoints : 2408, Coverage 14.313737%
2016-11-17 17:33:35,875 INFO:Waypoints : 2409, Coverage 14.319681%
2016-11-17 17:33:35,993 INFO:Waypoints : 2410, Coverage 14.325626%
2016-11-17 17:33:36,138 INFO:Waypoints : 2411, Coverage 14.331570%
2016-11-17 17:33:36,286 INFO:Waypoints : 2411, Coverage 14.331570%
2016-11-17 17:33:36,413 INFO:Waypoints : 2412, Coverage 14.337514%
2016-11-17 17:33:36,555 INFO:Waypoints : 2413, Coverage 14.343458%
2016-11-17 17:33:36,687 INFO:Waypoints : 2414, Coverage 14.349403%
2016-11-17 17:33:36,812 INFO:Waypoints : 2415, Coverage 14.355347%
2016-11-17 17:33:36,967 INFO:Waypoints : 2416, Coverage 14.361291%
2016-11-17 17:33:37,124 INFO:Waypoints : 2417, Coverage 14.367235%
2016-11-17 17:33:37,275 INFO:Waypoints : 2418, Coverage 14.373180%
2016-11-17 17:33:37,437 INFO:Waypoints : 2419, Coverage 14.379124%
2016-11-17 17:33:37,586 INFO:Waypoints : 2419, Coverage 14.379124%
2016-11-17 17:33:37,790 INFO:Waypoints : 2420, Coverage 14.385068%
2016-11-17 17:33:37,944 INFO:Waypoints : 2420, Coverage 14.385068%
2016-11-17 17:33:38,040 INFO:Waypoints : 2421, Coverage 14.391012%
2016-11-17 17:33:38,183 INFO:Waypoints : 2421, Coverage 14.391012%
2016-11-17 17:33:38,302 INFO:Waypoints : 2422, Coverage 14.396957%
2016-11-17 17:33:38,433 INFO:Waypoints : 2423, Coverage 14.402901%
2016-11-17 17:33:38,553 INFO:Waypoints : 2424, Coverage 14.408845%
2016-11-17 17:33:38,690 INFO:Waypoints : 2425, Coverage 14.414789%
2016-11-17 17:33:38,805 INFO:Waypoints : 2426, Coverage 14.420734%
2016-11-17 17:33:38,937 INFO:Waypoints : 2427, Coverage 14.426678%
2016-11-17 17:33:39,072 INFO:Waypoints : 2428, Coverage 14.432622%
2016-11-17 17:33:39,217 INFO:Waypoints : 2428, Coverage 14.432622%
2016-11-17 17:33:39,319 INFO:Waypoints : 2429, Coverage 14.438566%
2016-11-17 17:33:39,460 INFO:Waypoints : 2430, Coverage 14.444510%
2016-11-17 17:33:39,589 INFO:Waypoints : 2430, Coverage 14.444510%
2016-11-17 17:33:39,747 INFO:Waypoints : 2431, Coverage 14.450455%
2016-11-17 17:33:39,874 INFO:Waypoints : 2432, Coverage 14.456399%
2016-11-17 17:33:40,009 INFO:Waypoints : 2433, Coverage 14.462343%
2016-11-17 17:33:40,121 INFO:Waypoints : 2434, Coverage 14.468287%
2016-11-17 17:33:40,227 INFO:Waypoints : 2435, Coverage 14.474232%
2016-11-17 17:33:40,371 INFO:Waypoints : 2436, Coverage 14.480176%
2016-11-17 17:33:40,500 INFO:Waypoints : 2437, Coverage 14.486120%
2016-11-17 17:33:40,638 INFO:Waypoints : 2438, Coverage 14.492064%
2016-11-17 17:33:40,796 INFO:Waypoints : 2439, Coverage 14.498009%
2016-11-17 17:33:40,947 INFO:Waypoints : 2440, Coverage 14.503953%
2016-11-17 17:33:41,084 INFO:Waypoints : 2441, Coverage 14.509897%
2016-11-17 17:33:41,233 INFO:Waypoints : 2442, Coverage 14.515841%
2016-11-17 17:33:41,355 INFO:Waypoints : 2443, Coverage 14.521786%
2016-11-17 17:33:41,476 INFO:Waypoints : 2444, Coverage 14.527730%
2016-11-17 17:33:41,619 INFO:Waypoints : 2445, Coverage 14.533674%
2016-11-17 17:33:41,746 INFO:Waypoints : 2446, Coverage 14.539618%
2016-11-17 17:33:41,882 INFO:Waypoints : 2447, Coverage 14.545563%
2016-11-17 17:33:41,999 INFO:Waypoints : 2448, Coverage 14.551507%
2016-11-17 17:33:42,160 INFO:Waypoints : 2449, Coverage 14.557451%
2016-11-17 17:33:42,296 INFO:Waypoints : 2450, Coverage 14.563395%
2016-11-17 17:33:42,395 INFO:Waypoints : 2451, Coverage 14.569340%
2016-11-17 17:33:42,503 INFO:Waypoints : 2452, Coverage 14.575284%
2016-11-17 17:33:42,641 INFO:Waypoints : 2453, Coverage 14.581228%
2016-11-17 17:33:42,776 INFO:Waypoints : 2453, Coverage 14.581228%
2016-11-17 17:33:42,915 INFO:Waypoints : 2454, Coverage 14.587172%
2016-11-17 17:33:43,046 INFO:Waypoints : 2455, Coverage 14.593117%
2016-11-17 17:33:43,167 INFO:Waypoints : 2456, Coverage 14.599061%
2016-11-17 17:33:43,270 INFO:Waypoints : 2456, Coverage 14.599061%
2016-11-17 17:33:43,426 INFO:Waypoints : 2456, Coverage 14.599061%
2016-11-17 17:33:43,566 INFO:Waypoints : 2457, Coverage 14.605005%
2016-11-17 17:33:43,713 INFO:Waypoints : 2458, Coverage 14.610949%
2016-11-17 17:33:43,835 INFO:Waypoints : 2459, Coverage 14.616894%
2016-11-17 17:33:43,990 INFO:Waypoints : 2460, Coverage 14.622838%
2016-11-17 17:33:44,141 INFO:Waypoints : 2461, Coverage 14.628782%
2016-11-17 17:33:44,278 INFO:Waypoints : 2461, Coverage 14.628782%
2016-11-17 17:33:44,394 INFO:Waypoints : 2461, Coverage 14.628782%
2016-11-17 17:33:44,551 INFO:Waypoints : 2462, Coverage 14.634726%
2016-11-17 17:33:44,704 INFO:Waypoints : 2463, Coverage 14.640671%
2016-11-17 17:33:44,848 INFO:Waypoints : 2464, Coverage 14.646615%
2016-11-17 17:33:45,013 INFO:Waypoints : 2464, Coverage 14.646615%
2016-11-17 17:33:45,148 INFO:Waypoints : 2465, Coverage 14.652559%
2016-11-17 17:33:45,282 INFO:Waypoints : 2466, Coverage 14.658503%
2016-11-17 17:33:45,414 INFO:Waypoints : 2467, Coverage 14.664447%
2016-11-17 17:33:45,575 INFO:Waypoints : 2467, Coverage 14.664447%
2016-11-17 17:33:45,717 INFO:Waypoints : 2468, Coverage 14.670392%
2016-11-17 17:33:45,836 INFO:Waypoints : 2469, Coverage 14.676336%
2016-11-17 17:33:45,941 INFO:Waypoints : 2470, Coverage 14.682280%
2016-11-17 17:33:46,082 INFO:Waypoints : 2470, Coverage 14.682280%
2016-11-17 17:33:46,239 INFO:Waypoints : 2471, Coverage 14.688224%
2016-11-17 17:33:46,382 INFO:Waypoints : 2472, Coverage 14.694169%
2016-11-17 17:33:46,503 INFO:Waypoints : 2473, Coverage 14.700113%
2016-11-17 17:33:46,678 INFO:Waypoints : 2473, Coverage 14.700113%
2016-11-17 17:33:46,825 INFO:Waypoints : 2474, Coverage 14.706057%
2016-11-17 17:33:50,342 INFO:Waypoints : 2475, Coverage 14.712001%
2016-11-17 17:33:51,438 INFO:Waypoints : 2475, Coverage 14.712001%
2016-11-17 17:33:51,532 INFO:Waypoints : 2476, Coverage 14.717946%
2016-11-17 17:33:51,661 INFO:Waypoints : 2477, Coverage 14.723890%
2016-11-17 17:33:51,799 INFO:Waypoints : 2478, Coverage 14.729834%
2016-11-17 17:33:51,907 INFO:Waypoints : 2479, Coverage 14.735778%
2016-11-17 17:33:52,030 INFO:Waypoints : 2480, Coverage 14.741723%
2016-11-17 17:33:52,191 INFO:Waypoints : 2481, Coverage 14.747667%
2016-11-17 17:33:52,315 INFO:Waypoints : 2482, Coverage 14.753611%
2016-11-17 17:33:52,471 INFO:Waypoints : 2483, Coverage 14.759555%
2016-11-17 17:33:52,625 INFO:Waypoints : 2484, Coverage 14.765500%
2016-11-17 17:33:52,769 INFO:Waypoints : 2485, Coverage 14.771444%
2016-11-17 17:33:52,937 INFO:Waypoints : 2486, Coverage 14.777388%
2016-11-17 17:33:53,098 INFO:Waypoints : 2487, Coverage 14.783332%
2016-11-17 17:33:53,232 INFO:Waypoints : 2488, Coverage 14.789277%
2016-11-17 17:33:53,334 INFO:Waypoints : 2489, Coverage 14.795221%
2016-11-17 17:33:53,434 INFO:Waypoints : 2490, Coverage 14.801165%
2016-11-17 17:33:53,562 INFO:Waypoints : 2491, Coverage 14.807109%
2016-11-17 17:33:53,694 INFO:Waypoints : 2492, Coverage 14.813054%
2016-11-17 17:33:53,825 INFO:Waypoints : 2492, Coverage 14.813054%
2016-11-17 17:33:53,994 INFO:Waypoints : 2492, Coverage 14.813054%
2016-11-17 17:33:54,114 INFO:Waypoints : 2493, Coverage 14.818998%
2016-11-17 17:33:54,269 INFO:Waypoints : 2494, Coverage 14.824942%
2016-11-17 17:33:54,391 INFO:Waypoints : 2495, Coverage 14.830886%
2016-11-17 17:33:54,526 INFO:Waypoints : 2496, Coverage 14.836831%
2016-11-17 17:33:54,645 INFO:Waypoints : 2497, Coverage 14.842775%
2016-11-17 17:33:54,752 INFO:Waypoints : 2498, Coverage 14.848719%
2016-11-17 17:33:54,885 INFO:Waypoints : 2499, Coverage 14.854663%
2016-11-17 17:33:55,020 INFO:Waypoints : 2500, Coverage 14.860608%
2016-11-17 17:33:55,125 INFO:Waypoints : 2501, Coverage 14.866552%
2016-11-17 17:33:55,226 INFO:Waypoints : 2502, Coverage 14.872496%
2016-11-17 17:33:55,372 INFO:Waypoints : 2503, Coverage 14.878440%
2016-11-17 17:33:55,487 INFO:Waypoints : 2504, Coverage 14.884384%
2016-11-17 17:33:55,628 INFO:Waypoints : 2505, Coverage 14.890329%
2016-11-17 17:33:55,744 INFO:Waypoints : 2506, Coverage 14.896273%
2016-11-17 17:33:55,868 INFO:Waypoints : 2507, Coverage 14.902217%
2016-11-17 17:33:56,025 INFO:Waypoints : 2508, Coverage 14.908161%
2016-11-17 17:33:56,128 INFO:Waypoints : 2509, Coverage 14.914106%
2016-11-17 17:33:56,272 INFO:Waypoints : 2510, Coverage 14.920050%
2016-11-17 17:33:56,438 INFO:Waypoints : 2511, Coverage 14.925994%
2016-11-17 17:33:56,579 INFO:Waypoints : 2512, Coverage 14.931938%
2016-11-17 17:33:56,701 INFO:Waypoints : 2513, Coverage 14.937883%
2016-11-17 17:33:56,871 INFO:Waypoints : 2514, Coverage 14.943827%
2016-11-17 17:33:56,971 INFO:Waypoints : 2515, Coverage 14.949771%
2016-11-17 17:33:57,086 INFO:Waypoints : 2516, Coverage 14.955715%
2016-11-17 17:33:57,194 INFO:Waypoints : 2517, Coverage 14.961660%
2016-11-17 17:33:57,359 INFO:Waypoints : 2518, Coverage 14.967604%
2016-11-17 17:33:57,470 INFO:Waypoints : 2519, Coverage 14.973548%
2016-11-17 17:33:57,618 INFO:Waypoints : 2520, Coverage 14.979492%
2016-11-17 17:33:57,737 INFO:Waypoints : 2521, Coverage 14.985437%
2016-11-17 17:33:57,865 INFO:Waypoints : 2521, Coverage 14.985437%
2016-11-17 17:33:58,003 INFO:Waypoints : 2522, Coverage 14.991381%
2016-11-17 17:33:58,160 INFO:Waypoints : 2523, Coverage 14.997325%
2016-11-17 17:33:58,260 INFO:Waypoints : 2524, Coverage 15.003269%
2016-11-17 17:33:58,384 INFO:Waypoints : 2525, Coverage 15.009214%
2016-11-17 17:33:58,523 INFO:Waypoints : 2526, Coverage 15.015158%
2016-11-17 17:33:58,644 INFO:Waypoints : 2527, Coverage 15.021102%
2016-11-17 17:33:58,752 INFO:Waypoints : 2528, Coverage 15.027046%
2016-11-17 17:33:58,848 INFO:Waypoints : 2529, Coverage 15.032991%
2016-11-17 17:33:58,967 INFO:Waypoints : 2530, Coverage 15.038935%
2016-11-17 17:33:59,085 INFO:Waypoints : 2531, Coverage 15.044879%
2016-11-17 17:33:59,197 INFO:Waypoints : 2532, Coverage 15.050823%
2016-11-17 17:33:59,316 INFO:Waypoints : 2533, Coverage 15.056768%
2016-11-17 17:33:59,490 INFO:Waypoints : 2534, Coverage 15.062712%
2016-11-17 17:33:59,634 INFO:Waypoints : 2535, Coverage 15.068656%
2016-11-17 17:33:59,769 INFO:Waypoints : 2536, Coverage 15.074600%
2016-11-17 17:33:59,891 INFO:Waypoints : 2537, Coverage 15.080544%
2016-11-17 17:34:00,025 INFO:Waypoints : 2538, Coverage 15.086489%
2016-11-17 17:34:00,144 INFO:Waypoints : 2539, Coverage 15.092433%
2016-11-17 17:34:00,259 INFO:Waypoints : 2540, Coverage 15.098377%
2016-11-17 17:34:00,411 INFO:Waypoints : 2541, Coverage 15.104321%
2016-11-17 17:34:00,552 INFO:Waypoints : 2542, Coverage 15.110266%
2016-11-17 17:34:00,677 INFO:Waypoints : 2543, Coverage 15.116210%
2016-11-17 17:34:00,792 INFO:Waypoints : 2544, Coverage 15.122154%
2016-11-17 17:34:00,923 INFO:Waypoints : 2544, Coverage 15.122154%
2016-11-17 17:34:01,036 INFO:Waypoints : 2544, Coverage 15.122154%
2016-11-17 17:34:01,138 INFO:Waypoints : 2544, Coverage 15.122154%
2016-11-17 17:34:01,282 INFO:Waypoints : 2545, Coverage 15.128098%
2016-11-17 17:34:01,400 INFO:Waypoints : 2546, Coverage 15.134043%
2016-11-17 17:34:01,545 INFO:Waypoints : 2547, Coverage 15.139987%
2016-11-17 17:34:01,696 INFO:Waypoints : 2548, Coverage 15.145931%
2016-11-17 17:34:01,795 INFO:Waypoints : 2549, Coverage 15.151875%
2016-11-17 17:34:05,405 INFO:Waypoints : 2550, Coverage 15.157820%
2016-11-17 17:34:05,586 INFO:Waypoints : 2551, Coverage 15.163764%
2016-11-17 17:34:05,733 INFO:Waypoints : 2552, Coverage 15.169708%
2016-11-17 17:34:05,874 INFO:Waypoints : 2553, Coverage 15.175652%
2016-11-17 17:34:06,020 INFO:Waypoints : 2554, Coverage 15.181597%
2016-11-17 17:34:06,132 INFO:Waypoints : 2555, Coverage 15.187541%
2016-11-17 17:34:06,273 INFO:Waypoints : 2556, Coverage 15.193485%
2016-11-17 17:34:06,436 INFO:Waypoints : 2557, Coverage 15.199429%
2016-11-17 17:34:06,578 INFO:Waypoints : 2558, Coverage 15.205374%
2016-11-17 17:34:06,724 INFO:Waypoints : 2559, Coverage 15.211318%
2016-11-17 17:34:06,845 INFO:Waypoints : 2560, Coverage 15.217262%
2016-11-17 17:34:06,966 INFO:Waypoints : 2561, Coverage 15.223206%
2016-11-17 17:34:07,112 INFO:Waypoints : 2562, Coverage 15.229151%
2016-11-17 17:34:07,259 INFO:Waypoints : 2562, Coverage 15.229151%
2016-11-17 17:34:07,446 INFO:Waypoints : 2563, Coverage 15.235095%
2016-11-17 17:34:07,552 INFO:Waypoints : 2564, Coverage 15.241039%
2016-11-17 17:34:07,704 INFO:Waypoints : 2565, Coverage 15.246983%
2016-11-17 17:34:07,872 INFO:Waypoints : 2566, Coverage 15.252928%
2016-11-17 17:34:07,987 INFO:Waypoints : 2567, Coverage 15.258872%
2016-11-17 17:34:08,163 INFO:Waypoints : 2567, Coverage 15.258872%
2016-11-17 17:34:08,266 INFO:Waypoints : 2568, Coverage 15.264816%
2016-11-17 17:34:08,437 INFO:Waypoints : 2569, Coverage 15.270760%
2016-11-17 17:34:08,579 INFO:Waypoints : 2569, Coverage 15.270760%
2016-11-17 17:34:08,740 INFO:Waypoints : 2569, Coverage 15.270760%
2016-11-17 17:34:08,892 INFO:Waypoints : 2570, Coverage 15.276705%
2016-11-17 17:34:09,026 INFO:Waypoints : 2571, Coverage 15.282649%
2016-11-17 17:34:09,177 INFO:Waypoints : 2572, Coverage 15.288593%
2016-11-17 17:34:09,328 INFO:Waypoints : 2573, Coverage 15.294537%
2016-11-17 17:34:09,479 INFO:Waypoints : 2574, Coverage 15.300481%
2016-11-17 17:34:09,615 INFO:Waypoints : 2575, Coverage 15.306426%
2016-11-17 17:34:09,736 INFO:Waypoints : 2576, Coverage 15.312370%
2016-11-17 17:34:09,884 INFO:Waypoints : 2577, Coverage 15.318314%
2016-11-17 17:34:10,049 INFO:Waypoints : 2578, Coverage 15.324258%
2016-11-17 17:34:10,184 INFO:Waypoints : 2579, Coverage 15.330203%
2016-11-17 17:34:10,339 INFO:Waypoints : 2580, Coverage 15.336147%
2016-11-17 17:34:10,453 INFO:Waypoints : 2581, Coverage 15.342091%
2016-11-17 17:34:10,555 INFO:Waypoints : 2582, Coverage 15.348035%
2016-11-17 17:34:10,687 INFO:Waypoints : 2583, Coverage 15.353980%
2016-11-17 17:34:10,845 INFO:Waypoints : 2584, Coverage 15.359924%
2016-11-17 17:34:10,987 INFO:Waypoints : 2584, Coverage 15.359924%
2016-11-17 17:34:11,105 INFO:Waypoints : 2585, Coverage 15.365868%
2016-11-17 17:34:11,229 INFO:Waypoints : 2586, Coverage 15.371812%
2016-11-17 17:34:11,344 INFO:Waypoints : 2587, Coverage 15.377757%
2016-11-17 17:34:11,473 INFO:Waypoints : 2587, Coverage 15.377757%
2016-11-17 17:34:11,624 INFO:Waypoints : 2588, Coverage 15.383701%
2016-11-17 17:34:11,750 INFO:Waypoints : 2588, Coverage 15.383701%
2016-11-17 17:34:11,921 INFO:Waypoints : 2589, Coverage 15.389645%
2016-11-17 17:34:12,029 INFO:Waypoints : 2590, Coverage 15.395589%
2016-11-17 17:34:12,174 INFO:Waypoints : 2591, Coverage 15.401534%
2016-11-17 17:34:12,306 INFO:Waypoints : 2592, Coverage 15.407478%
2016-11-17 17:34:12,414 INFO:Waypoints : 2593, Coverage 15.413422%
2016-11-17 17:34:12,561 INFO:Waypoints : 2594, Coverage 15.419366%
2016-11-17 17:34:12,703 INFO:Waypoints : 2595, Coverage 15.425311%
2016-11-17 17:34:12,822 INFO:Waypoints : 2596, Coverage 15.431255%
2016-11-17 17:34:12,924 INFO:Waypoints : 2597, Coverage 15.437199%
2016-11-17 17:34:13,063 INFO:Waypoints : 2598, Coverage 15.443143%
2016-11-17 17:34:13,229 INFO:Waypoints : 2599, Coverage 15.449088%
2016-11-17 17:34:13,397 INFO:Waypoints : 2599, Coverage 15.449088%
2016-11-17 17:34:13,506 INFO:Waypoints : 2600, Coverage 15.455032%
2016-11-17 17:34:13,607 INFO:Waypoints : 2601, Coverage 15.460976%
2016-11-17 17:34:13,730 INFO:Waypoints : 2601, Coverage 15.460976%
2016-11-17 17:34:13,882 INFO:Waypoints : 2602, Coverage 15.466920%
2016-11-17 17:34:14,019 INFO:Waypoints : 2602, Coverage 15.466920%
2016-11-17 17:34:14,144 INFO:Waypoints : 2603, Coverage 15.472865%
2016-11-17 17:34:14,301 INFO:Waypoints : 2604, Coverage 15.478809%
2016-11-17 17:34:14,420 INFO:Waypoints : 2605, Coverage 15.484753%
2016-11-17 17:34:14,563 INFO:Waypoints : 2605, Coverage 15.484753%
2016-11-17 17:34:14,733 INFO:Waypoints : 2606, Coverage 15.490697%
2016-11-17 17:34:14,857 INFO:Waypoints : 2606, Coverage 15.490697%
2016-11-17 17:34:14,987 INFO:Waypoints : 2607, Coverage 15.496642%
2016-11-17 17:34:15,101 INFO:Waypoints : 2608, Coverage 15.502586%
2016-11-17 17:34:15,204 INFO:Waypoints : 2609, Coverage 15.508530%
2016-11-17 17:34:15,371 INFO:Waypoints : 2610, Coverage 15.514474%
2016-11-17 17:34:15,506 INFO:Waypoints : 2610, Coverage 15.514474%
2016-11-17 17:34:15,648 INFO:Waypoints : 2611, Coverage 15.520418%
2016-11-17 17:34:15,765 INFO:Waypoints : 2611, Coverage 15.520418%
2016-11-17 17:34:15,907 INFO:Waypoints : 2612, Coverage 15.526363%
2016-11-17 17:34:16,049 INFO:Waypoints : 2613, Coverage 15.532307%
2016-11-17 17:34:16,168 INFO:Waypoints : 2614, Coverage 15.538251%
2016-11-17 17:34:16,295 INFO:Waypoints : 2615, Coverage 15.544195%
2016-11-17 17:34:16,407 INFO:Waypoints : 2616, Coverage 15.550140%
2016-11-17 17:34:16,530 INFO:Waypoints : 2617, Coverage 15.556084%
2016-11-17 17:34:16,694 INFO:Waypoints : 2618, Coverage 15.562028%
2016-11-17 17:34:16,823 INFO:Waypoints : 2619, Coverage 15.567972%
2016-11-17 17:34:16,963 INFO:Waypoints : 2619, Coverage 15.567972%
2016-11-17 17:34:17,065 INFO:Waypoints : 2620, Coverage 15.573917%
2016-11-17 17:34:17,217 INFO:Waypoints : 2621, Coverage 15.579861%
2016-11-17 17:34:17,382 INFO:Waypoints : 2622, Coverage 15.585805%
2016-11-17 17:34:17,500 INFO:Waypoints : 2623, Coverage 15.591749%
2016-11-17 17:34:17,602 INFO:Waypoints : 2624, Coverage 15.597694%
2016-11-17 17:34:21,480 INFO:Waypoints : 2625, Coverage 15.603638%
2016-11-17 17:34:21,588 INFO:Waypoints : 2626, Coverage 15.609582%
2016-11-17 17:34:21,749 INFO:Waypoints : 2627, Coverage 15.615526%
2016-11-17 17:34:21,875 INFO:Waypoints : 2628, Coverage 15.621471%
2016-11-17 17:34:22,006 INFO:Waypoints : 2629, Coverage 15.627415%
2016-11-17 17:34:22,137 INFO:Waypoints : 2630, Coverage 15.633359%
2016-11-17 17:34:22,260 INFO:Waypoints : 2631, Coverage 15.639303%
2016-11-17 17:34:22,404 INFO:Waypoints : 2632, Coverage 15.645248%
2016-11-17 17:34:22,522 INFO:Waypoints : 2633, Coverage 15.651192%
2016-11-17 17:34:22,625 INFO:Waypoints : 2634, Coverage 15.657136%
2016-11-17 17:34:22,792 INFO:Waypoints : 2635, Coverage 15.663080%
2016-11-17 17:34:22,938 INFO:Waypoints : 2636, Coverage 15.669025%
2016-11-17 17:34:23,071 INFO:Waypoints : 2637, Coverage 15.674969%
2016-11-17 17:34:23,188 INFO:Waypoints : 2637, Coverage 15.674969%
2016-11-17 17:34:23,319 INFO:Waypoints : 2638, Coverage 15.680913%
2016-11-17 17:34:23,436 INFO:Waypoints : 2639, Coverage 15.686857%
2016-11-17 17:34:23,545 INFO:Waypoints : 2640, Coverage 15.692802%
2016-11-17 17:34:23,706 INFO:Waypoints : 2640, Coverage 15.692802%
2016-11-17 17:34:23,848 INFO:Waypoints : 2640, Coverage 15.692802%
2016-11-17 17:34:23,974 INFO:Waypoints : 2641, Coverage 15.698746%
2016-11-17 17:34:24,147 INFO:Waypoints : 2641, Coverage 15.698746%
2016-11-17 17:34:24,296 INFO:Waypoints : 2642, Coverage 15.704690%
2016-11-17 17:34:24,467 INFO:Waypoints : 2643, Coverage 15.710634%
2016-11-17 17:34:24,644 INFO:Waypoints : 2644, Coverage 15.716578%
2016-11-17 17:34:24,834 INFO:Waypoints : 2645, Coverage 15.722523%
2016-11-17 17:34:24,960 INFO:Waypoints : 2646, Coverage 15.728467%
2016-11-17 17:34:25,071 INFO:Waypoints : 2647, Coverage 15.734411%
2016-11-17 17:34:25,207 INFO:Waypoints : 2648, Coverage 15.740355%
2016-11-17 17:34:25,312 INFO:Waypoints : 2649, Coverage 15.746300%
2016-11-17 17:34:25,430 INFO:Waypoints : 2650, Coverage 15.752244%
2016-11-17 17:34:25,562 INFO:Waypoints : 2651, Coverage 15.758188%
2016-11-17 17:34:25,707 INFO:Waypoints : 2652, Coverage 15.764132%
2016-11-17 17:34:25,825 INFO:Waypoints : 2653, Coverage 15.770077%
